Time,claim1STEAM,claim1Collateral,distributableSTEAM,distributableCollateral,undistributedSTEAM,undistributedCollateral,queuedSTEAM,queuedCollateral,claim2STEAM,claim2Collateral
12.305555555555555555,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.319444444444444444,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.333333333333333333,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.347222222222222222,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.361111111111111111,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.375000000000000000,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.388888888888888888,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.402777777777777777,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.416666666666666666,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.430555555555555555,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.444444444444444444,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.458333333333333333,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.472222222222222222,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.486111111111111111,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.500000000000000000,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.513888888888888888,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.527777777777777777,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.541666666666666666,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.555555555555555555,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.569444444444444444,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.583333333333333333,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.597222222222222222,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.611111111111111111,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.625000000000000000,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.638888888888888888,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.652777777777777777,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.666666666666666666,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.680555555555555555,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.694444444444444444,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.708333333333333333,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.722222222222222222,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.736111111111111111,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.750000000000000000,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.763888888888888888,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.777777777777777777,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.791666666666666666,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.805555555555555555,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.819444444444444444,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.833333333333333333,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.847222222222222222,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.861111111111111111,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.875000000000000000,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.888888888888888888,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.902777777777777777,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.916666666666666666,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.930555555555555555,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.944444444444444444,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.958333333333333333,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.972222222222222222,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
12.986111111111111111,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
13.000000000000000000,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
13.013888888888888888,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
13.027777777777777777,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
13.041666666666666666,0.657142857142796120,0.050000000000000000,0.142857142857129600,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000092800,0.000000000000000000,0.000000000000000000,0.000000000000000000
